-2198.980032054908
-2174.8545785278625
-2433.8453122009005
-2445.193508569236
-2499.112467971476
-2458.1634824915445
-2844.0472917531038
-2870.497343584342
-2892.476287815559
34.76089579569166
-180.75386126706772
-132.552087284918
-179.22932347490513
-285.2552523097058
-283.89522213832447
-293.976130388568
-379.05048753896017
-410.0454398910346
-497.64336645161364
-789.5932971693173
-809.2727651700427
-1327.6248483188879
-1315.0502498951134
-1441.0143180789667
-1461.7549888353992
-1482.0057060665724
-1529.6771420580044
-1549.9132690353126
-1568.8546312136189
8.769815992729136
-53.13933403187482
-55.60994048784245
-161.2250829179119
-202.16642815978656
-290.5411996990792
-474.56172495450414
-490.7317791298449
-530.406817211454
-603.141877340626
-626.7583108315283
-884.2700126585128
-922.3648315145275
-1103.8835223886495
-1115.1707499586705
-1322.4529698541776
-1330.191699822136
-1450.0945539221166
-1591.6592715946902
-1612.3032972650517
-260.78077887235196
-269.43815242972823
-371.8329906276969
-376.42880520819585
-410.5509112844441
-449.6334064149558
-472.9039297437085
-506.70612436509754
-543.4005832621865
-704.6108799124551
-662.1614314557876
-656.2852520582037
-659.9267269055312
-648.68825391658
-648.7281017342095
-667.1172633151883
-670.9182396054009
-669.4102593495622
-690.4852526587993
-931.444726882545
-760.3548006579181
-747.8991613297989
-748.0889506662581
-768.7184082579765
-764.9844291593125
-798.9890151552834
-812.8678988825417
-790.1502604804654
-890.9700319208035
-1039.7743615104716
-1439.7269890009732
-1434.9771859320936
-1479.1751523597377
-1434.7082553443195
-1636.7272864935208
-1683.8260997223583
-2322.25914354083
-2351.61770830322
-2497.9023056091464
-2496.4442028870185
-7.724228153506957
-30.34462654914698
-112.45909436483358
-142.53489353757553
-478.1433001659837
-535.1596714710852
-659.8988475134876
-641.6878328371677
-632.6555066397092
-782.0948614705345
-1068.4748520999383
-1081.9738380980145
-1141.6585840897717
-1192.6828936190175
-1196.3300384630943
-1456.5935884942162
-1487.2782200263794
-1529.3785216553913
-1546.2282334765582
-1610.3847250551694
70.10898610176226
43.80140457275211
33.46930227753196
27.372537051999352
-139.08364413545362
-59.28082362818287
-208.24545393223787
-267.68719065145086
-382.43838427845236
-523.4646271006814
-500.73720520873354
-1571.822128786705
-1598.4957634653792
-1574.7991065979343
-1567.1221377664501
-1582.2260385529526
-1571.8555091762062
-1576.1727320441023
-1767.679326559205
-1907.9618941236886
-14.83788358337012
-58.97520375351076
-137.3275198503244
-155.79967109036158
-171.96226129180377
-193.27130014890292
-340.31178885437555
-358.14797673137207
-349.50014387321005
-335.1442372204806
-451.4042668549639
-769.6619034718616
-778.3548987148467
-787.7237568416548
-818.7951754532585
-834.999213683398
-983.8390576064972
-983.7113607999066
-982.2546614923525
-1011.0822176847405
-79.08501746192579
-198.13640247941092
-198.02353875036823
-249.2307791413558
-256.7582924686676
-250.95525439628744
-260.58853614998884
-295.08998578872195
-349.6864000804284
-369.7000075083103
-475.54371346092563
-511.40835476855847
-527.5283650671622
-718.069871187369
-724.1730097915422
-749.3873933354204
-789.8601827570974
-756.6974280588563
-1043.8744241051547
-1068.7646579029063
-17.26396180341488
6.398104178147152
-1.4143958218528478
-294.3345321756446
-344.52197111226525
-499.2794977938304
-622.0047912134247
-1177.2906438361363
-1339.1715564001952
-1428.3212184171987
-1443.869531141543
-1768.8555978604782
-1818.136957826199
-1760.6672097042251
-1767.564033435263
-1787.000219709906
-1795.7184307733783
-2119.147740944458
-2326.8905269970583
-2531.711783098581
-251.86449725558063
-293.90582443914093
-289.925475536269
-239.0914813036804
-251.11243351366647
-410.25958941390553
-533.5948918168608
-537.8866338116414
-572.4168584999983
-628.3289634165563
-726.6948267519897
-861.7578587110113
-863.177612788977
-980.8324868832638
-1127.40929719462
-1168.9601911468176
-1308.5895749494723
-1578.1639965698787
-1590.102505897762
-1668.3289072098623
-1049.9352387737915
-1060.6184786645188
-1109.6459141280661
-1135.972562078627
-1169.7244945069992
-1318.5770035080466
-1318.00199326889
-1349.7106319344314
-1545.9298564563253
-1550.5602762800547
-1598.2476411040723
-1698.3202556548595
-1704.780633212183
-1732.5370764452487
-1752.895718990406
-1766.020174162389
-1777.612765370552
-1779.153800456165
-1989.7594802551653
-2010.7488287790072
11.549819135223007
-9.03871290228052
9.917446065545036
17.273353910320278
-165.47270422650612
-342.82454996378766
-368.2924412989188
-314.9028572909877
-299.99011444478265
-286.5943268861806
-306.72495642576644
-331.78303828056477
-308.48852928498025
-408.42629715771506
-611.4382142262806
-621.8191784339236
-826.1956695602062
-771.6584306926011
-853.8090266155369
-868.2068133849572
-186.80781112004644
-202.00106368060588
-220.03756173792706
-287.55413400017386
-296.11240752514357
-301.21755669633717
-469.2276159147724
-536.5206479490575
-600.388990454155
-608.5803229022983
-645.2162995240358
-708.6868048532823
-703.3220827129421
-721.5466993575993
-734.265928599806
-841.8297252710066
-841.5412262374205
-1230.0373997748945
-1254.0167995849731
-1322.1383747039756
-54.613504774932224
-134.9813311009491
-146.74047018011456
-147.95177096261685
-245.11562295621673
-213.73731064528405
-215.6427121186606
-189.18359232439826
-320.7148182367953
-339.8203580306907
-454.37060620936995
-492.39953799784865
-502.351149559913
-538.3301836813024
-511.8886867391844
-771.8797291341677
-798.1648604678247
-826.5387188305692
-854.5293774485763
-832.9276051475468
78.81868570466311
88.72357999479803
21.174899828969252
-666.765579401027
-664.1632362727466
-687.613019064286
-657.3737624335588
-740.8977358925024
-861.1630230374172
-889.140211832427
-985.2788580299233
-979.926385251091
-1408.0640942007094
-1879.0304908185587
-1974.8037009824116
-1990.569732122827
-2079.6981134340763
-2104.731325851262
-2675.070411210646
-2687.1018675608257
-17.557328776029753
-122.16228138241146
-142.56838001383238
-248.12252489724688
-241.22265182398675
-760.3716388595246
-1260.2449993321738
-1438.1453642416882
-1449.4833100637313
-1455.6783428550323
-1763.6338360520974
-1894.365842395069
-1861.6714175284744
-2024.160476759884
-2036.1800974016521
-2020.815720936369
-2009.650519016653
-2019.0334257405461
-2020.8672028487235
-2876.063659123856
-59.17514575608053
-54.456436690540215
-77.4535473056293
-93.71927309518856
-81.7553018246339
-102.10778543543353
-115.32873998310708
-135.98962838951505
-151.8906458280913
-164.08378296560235
-88.30975716231308
-103.14816527967207
-179.0603396810102
-192.95429488177314
-187.35676764505635
-208.54700254483166
-254.9837884567276
-238.86652245178584
-295.78226621954656
-420.3850360468028
63.839751271064245
69.26206189530602
-107.8604900886222
-311.0838394916181
-334.5857150019513
-406.42210213656966
-487.1324739809798
-536.5282157807321
-551.9897001376037
-569.3008778185937
-758.2763182610693
-763.912184692234
-871.0801186313137
-869.5964477720764
-1355.97414073477
-1719.720325740334
-1723.004868076122
-1749.6438603005427
-1765.8751406695092
-1885.0764719578226
-189.6958245938439
-244.60694070202274
-188.45902967731732
-199.25836650141375
-219.39488438674934
-227.74737203570479
-359.51379609797095
-397.5981741748967
-417.7002521799697
-681.0208051045113
-937.1084509940644
-1126.4742285961404
-1202.1527055146498
-1080.3524715476046
-1091.0653639481352
-1086.877008728486
-1219.969405084082
-1244.684200671512
-1371.8078158710716
-1458.905248597385
-25.16777242466052
-4.2029362111518385
-22.861340321720206
26.85677172195828
-85.1949882352879
-140.99408383268477
-203.22116748146033
-269.4446907423746
-307.7856679474556
-312.90248993022516
-535.7149548419579
-535.1998397858866
-506.1423653899724
-520.8355181732974
-655.3321717869349
-1072.0864224646004
-1234.2196794712463
-1257.997478356155
-1307.4779723413878
-1492.9402609702447
-30.99905327386098
-158.70269902427273
-271.63387343028444
-288.4872341580843
-396.0137637291279
-502.60635920841065
-567.586198115685
-657.7211572434031
-690.9563001307229
-699.4006629000686
-704.9478343022096
-722.0493300161295
-824.1015577542391
-949.1138659588008
-981.3837016880705
-996.4332330755623
-1110.4375436426656
-1124.807601368935
-1130.8213990860359
-1220.4054657451532
-17.592876921885427
-372.93528034536854
-372.5975176134559
-389.677969260808
-397.7241865343051
-430.61187499041023
-480.3659146024904
-468.578612906384
-490.2079286637293
-515.2632254167816
-1278.7263864439774
-1341.1493274469194
-1509.3213689913714
-1536.6569928165595
-1617.2141264155787
-1618.731597094599
-1612.0668760548838
-1634.7975718356736
-1641.014037133244
-2911.1050630119344
-28.488981827435957
-701.7094985149215
-718.3278254721132
-1018.6430757450248
-1042.8547723897175
-1210.320217561213
-1262.1108257705205
-1276.5718007903572
-1349.645020550419
-1393.6099205126404
-1544.9051456192396
-1562.6723418967622
-1542.7311247939015
-1648.9823806942645
-1642.9790826753842
-1921.7225893814598
-1956.4418389805546
-1954.7920376607099
-2006.5190884751846
-2032.340901424276
-200.98532433622634
-309.10153157219656
-314.47869321718156
-576.4160626089425
-633.6708047383954
-648.6642499385057
-1674.0889563584208
-1685.7434047084662
-1694.7954162357516
-1763.9539394589542
-1789.3225174052616
-1815.7199507205985
-1845.3348474154432
-2599.5535898760454
-2624.927854131531
-2663.9645887933184
-2782.90588617055
-2917.442562668728
-2942.6128970207515
-3031.667436148407
-25.079801809137074
-101.64954898031705
-186.94823649574994
-174.64085829908183
-164.63746077472882
-488.51183122927296
-479.7650564861534
-510.2826748934077
-528.2697998026799
-533.2267688985763
-734.9932330302571
-752.3677986503398
-852.2867389096485
-896.6474840704545
-948.4177845462544
-1005.7158936654163
-1116.3782818313534
-1097.8896875491291
-1106.27539338101
-1516.4073329647279
-18.480805178429755
-362.00415681506684
-358.96214528472905
-384.9535667362345
-586.7251601206056
-1598.4953820659698
-1675.552301371182
-2044.5283165081678
-2075.048933159756
-2334.9852951744824
-2358.783842983341
-2349.1594590122354
-2304.8061757004416
-2395.384415685158
-2403.568326839372
-2493.7286305206585
-2468.019669769644
-2541.3201525044137
-2567.813520055359
-2556.867398120921
-46.172171104289355
-237.1549227231912
-360.76493380712776
-535.4411453813558
-600.5619342066142
-675.5013317721488
-745.001844706585
-790.3917234788177
-800.3135483865818
-724.0630044424684
-900.6020179631324
-899.6207747730573
-928.272719014743
-1013.8242993673648
-1027.0380446993563
-1049.4912278982576
-1042.3620777191447
-1050.1466357403444
-1021.2588193177852
-1164.434996948731
-201.31741467485543
-212.11903749759645
-231.273174056262
-423.8867343545164
-774.6513797320189
-770.1666267786868
-793.1018099418679
-818.9547491031498
-840.0300837754424
-846.4363931054158
-1542.9429005774423
-1550.1177499876635
-1583.573591947245
-1667.2397829376187
-1676.6833056493329
-1780.356791553829
-1804.0883053406449
-1799.1192892450174
-1803.8861051318804
-2204.1817368542193
-19.230954305584426
-262.0203824582676
-268.36639095036486
-466.3795028533161
-579.4813808157136
-607.3712719477688
-628.3273562193637
-865.383233265782
-894.3059870668399
-990.787267605059
-1029.3629323175096
-1527.1070797500279
-1547.3691281967006
-1783.1910713504171
-1790.6863024592005
-1795.254566102939
-1788.7130905994807
-1844.7017564067012
-1848.9588062029375
-1880.5077523573054
-44.20622688562796
-53.178470530955586
-72.55986677454442
-118.61188298044016
-126.27351673180473
-320.8807271246156
-326.33602566517504
-380.0452903814598
-396.3446634283297
-394.4607056280652
-293.8834133833776
-324.31059961507805
-335.9392641556432
-365.2502439964552
-422.96630444512544
-543.4807979548614
-1090.9329004812387
-1326.3003031904354
-1320.100225757717
-1636.3682070842492
-255.97237719150516
-383.8894408303189
-423.68806713719147
-445.1143325102122
-476.49504025515404
-583.7837259159248
-694.1551516758879
-698.4633148449702
-744.7974044602607
-739.7181707042674
-763.2057445776118
-1107.3472876846479
-1218.263002699004
-1534.3963285098048
-1625.4294052721775
-1764.3628782191165
-1728.1394090075598
-1802.192943314838
-1790.7183717886537
-2213.353765932775
-259.6744648717738
-281.59581448857836
-320.7245270953375
-343.8476989829267
-341.43959927571865
-326.70006520633325
-374.093867502313
-376.0982819430915
-729.1477576235909
-743.1838518060686
-757.3471919741633
-805.0508013430302
-822.8799880041732
-927.2567199321933
-978.6484644012479
-1037.0549780836004
-1099.3148694871124
-1235.067427743327
-1318.3390000961926
-1275.7283453210339
6.423983973972888
15.875893767282587
-14.991147919664884
-242.79236786108433
-530.6668879021965
-602.3347462117307
-623.1526136380064
-751.2862012912381
-807.4635970435609
-815.6453361034768
-863.4825405594886
-1033.0076088716855
-1055.555974130963
-1175.506358065743
-1181.0190330165753
-1208.6184730463572
-1223.9216997579758
-1355.645380928935
-1365.339971333257
-1374.4927879243091
-84.20541767474599
-99.91320784180635
-115.13555690098316
-120.132128317158
-365.60740490138323
-436.59548271501455
-1374.8997291197975
-1386.71360789473
-2361.9740105733144
-2651.446617347253
-2655.7113493185775
-2742.091719565883
-3080.188178705337
-3091.083815391373
-3090.637076166089
-3134.685434383127
-3158.334343732594
-3294.0314225036564
-3309.9317959589553
-3390.665975206336
-153.64099647084475
-299.1741919509879
-327.440688382181
-487.99914904214415
-587.0389206680671
-837.1657214806226
-668.8563075647351
-688.5969911038991
-715.2546467425348
-734.9617747187533
-758.0179426223857
-1507.185573352561
-1513.3096301029045
-2172.9571983129367
-2528.6481384132844
-2546.685738282816
-2662.9284937058997
-2662.925998565553
-2682.5469100358687
-3470.483793663031
-65.43554046929651
-42.66164097371392
-114.55182716197977
-242.8462629856945
-329.72076602381463
-360.25736317160283
-367.581537801551
-420.5303691824707
-838.9928695875335
-855.1262404721707
-1177.2339323325064
-1225.765631206416
-1475.799602787432
-1483.1018501841406
-1523.0433591500787
-1879.7411945020779
-2214.0230541678857
-2214.8056686042223
-2282.876005373404
-2576.77311942222
-300.50040991202764
-297.04648112578025
-379.52309611313444
-424.6203849809461
-507.23112637487907
-515.7976487244382
-1366.0239532982073
-1382.6901263160357
-2050.7334577689917
-2091.2885436108563
-2329.068453377773
-2329.4823485658244
-2421.2278212226965
-2517.183792865554
-2539.220890214047
-2533.3628299304182
-2613.8344539259206
-2605.6714135201773
-2979.111650708494
-3179.154217032571
-11.745495348171186
-37.32055819658468
-40.03624624244474
-127.41922866561386
-122.91678960111147
-118.4030127423055
-202.7481155898985
-195.60999211046595
-621.7334618102576
-643.634135005826
-761.7373660880585
-781.4531588626402
-1028.3975285541228
-1083.2172467252312
-1218.3504044470303
-1247.4318927444515
-1292.041942378769
-1347.1839672593035
-1494.1064591788368
-2247.1025197400454
-256.1259168510568
-830.1892792378314
-1156.9015329664853
-1322.5985015420188
-1328.2176120413108
-1353.1579871869558
-1359.2723014270814
-1359.027427542639
-1334.8959474169176
-1357.5441364625228
-1314.0986362053798
-1362.8412848670519
-1510.2519024248234
-1585.392377478094
-2253.347182904919
-2332.183739809299
-2421.562390247866
-2610.6847711833757
-2793.127655267871
-3093.5331328549355
-2.999759847362996
-588.1075691236273
-990.0111853027422
-1079.7828369770964
-1325.7537736609368
-1305.465648330378
-1393.4426764534717
-1550.5330460144628
-1600.296081964901
-1641.212739876097
-2259.7885960880744
-2310.9112882000472
-3094.3265592540974
-3268.2696738222603
-3274.2662923437124
-3268.4153754159006
-3292.9641659832455
-3365.582445374332
-3390.297459938071
-3409.520539256025
